Area,AP Ratio,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,LST_Kelvin,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Wind_Min,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
-0.1498796912190268,-0.24642338234896682,Magura,Rabi,1.501174375523175,-2.60327402759389,Sesame,November,Dec To Jan,Feb,-0.2186010875440668,0.7008875981885921,1.8393837280367724,-1.7833853076000672,-2.0931328518967343,-0.5994302186447383,-0.8615131676885739,-0.2524187723070928,-1.0198526302154063,-1.044398424961442,0.8868786960861325,0.567620565448261,1.3173138343820878,-0.6619229109798891,-0.600704798820399,-0.8438081655981055,-0.3377597285101373,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.2856195833344541,-0.18418425425487508,0.08333134204389146,-0.10882350312890327,Optimal,-1.2454226225325655,-0.6532453335566707,-0.8410858275776995,-0.7302758563400841,-0.13214287563999602,-1.208138521214684,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,0.3886710239651416
-0.1418673436692297,-0.08816615413889543,Magura,Kharif 2,0.2216177915462645,-0.5578747408405197,Garlic,October,Nov To Jan,Feb,-0.10694193098369503,-0.14720913062047256,0.5448591401924812,0.19623232199544846,-1.5081209407328424,1.2266857534960975,0.730091912563511,1.0040118139486118,0.6256357530547236,1.076070089650432,0.8395632342115779,1.5980411580866623,-0.09275292143385643,1.6479799280365939,1.7902654996436935,0.6227118674177272,-0.6306239830256953,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.06762365323246576,-0.08099740190656428,-0.05501096528294519,-0.2962739961808271,Optimal,0.23045076112928128,-0.6532453335566707,0.28259665562174136,0.9350454159253015,1.1924562952426885,0.2193661287664428,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,3.2344280860702157
-0.19698052526176055,-0.077295275863853,Magura,Kharif 2,-1.057938792430646,0.5330048787612778,Cauliflower,September,Nov To Jan,Feb,-0.22089943912516874,-0.14720913062047256,-1.6743258675405897,0.6911367293943274,0.2469147927588328,1.2266857534960975,0.730091912563511,1.0040118139486118,0.6256357530547236,1.076070089650432,0.8395632342115779,1.5980411580866623,-0.09275292143385643,1.6479799280365939,1.7902654996436935,0.6227118674177272,-0.6306239830256953,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.008305032796550593,-0.06809904536302551,-0.12300972651139029,-0.3523223163624662,Optimal,0.23045076112928128,-0.6532453335566707,0.28259665562174136,0.9350454159253015,1.1924562952426885,0.2193661287664428,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,3.4299065420560746
-0.19702579276204188,-0.029589977960533108,Magura,Kharif 2,-1.4844576537562828,0.26028497386082844,Cabbage,September,Oct To Jan,Feb,-0.2183537965511634,-1.1649252051913501,-1.304461699585078,-0.29867208540343043,0.8319267039227246,1.2266857534960975,0.730091912563511,1.0040118139486118,0.6256357530547236,1.076070089650432,0.8395632342115779,1.5980411580866623,-0.09275292143385643,1.6479799280365939,1.7902654996436935,0.6227118674177272,-0.6306239830256953,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,0.12664482869515625,-0.0012621069101417437,-0.20507719695951368,-0.4675327522913892,Optimal,0.23045076112928128,-0.6532453335566707,0.28259665562174136,0.9350454159253015,1.1924562952426885,0.2193661287664428,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,4.287735849056604
0.014396067301954222,-0.23968789594922646,Magura,Kharif 2,-0.3115307851107815,0.26028497386082844,Rape & Mustard,October,Nov To Feb,Feb To April,-0.16073499520467663,-0.14720913062047256,-0.37980127969629834,0.19623232199544846,0.2469147927588328,1.2266857534960975,0.730091912563511,1.0040118139486118,0.6256357530547236,1.076070089650432,0.8395632342115779,1.5980411580866623,-0.09275292143385643,1.6479799280365939,1.7902654996436935,0.6227118674177272,-0.6306239830256953,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.5436555822306848,-0.28971626233837516,0.28029327111938757,0.5158038873397999,Optimal,0.23045076112928128,-0.6532453335566707,0.28259665562174136,0.9350454159253015,1.1924562952426885,0.2193661287664428,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,0.5097875013084895
-0.17919039765119413,-0.176167581272709,Magura,Kharif 1,-0.7380496464364183,-0.012434931039620947,Date Palm,April,April To May,Feb To March,-0.2075457255083864,0.7008875981885921,-2.0441900354961016,-0.29867208540343043,0.2469147927588328,1.035826431323321,-0.5548537580928193,-0.6164010776568234,0.2660851124611537,-0.7688732829285191,-0.051249474069588206,-0.07559492424665458,0.6255358323634388,-0.6257439007637036,-0.6535518333072027,-0.5674648536991157,0.7834612106841974,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-1.1753988898731806,-0.6192106431324141,0.6226318621315595,1.4499425570337716,Moderate,-0.4906248840675907,1.8447035988978142,0.7603962703512309,0.0908998055011236,0.39769679271307784,-0.5623292536569809,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,1.652
0.5353570942897498,-0.24821452335299227,Magura,Kharif 2,-1.9109765150819196,1.8966044032635248,Lentil,October,Nov To Feb,Feb To March,-0.06269138978298491,-1.843402588238602,-1.304461699585078,2.175849951590964,1.4169386150866163,1.2266857534960975,0.730091912563511,1.0040118139486118,0.6256357530547236,1.076070089650432,0.8395632342115779,1.5980411580866623,-0.09275292143385643,1.6479799280365939,1.7902654996436935,0.6227118674177272,-0.6306239830256953,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.3063811004870241,-0.170113319843742,0.1442957486624974,0.11350150025826253,Optimal,0.23045076112928128,-0.6532453335566707,0.28259665562174136,0.9350454159253015,1.1924562952426885,0.2193661287664428,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,0.3564630027632791
-0.17240027260899318,-0.16412979931464775,Magura,Rabi,-0.8446793617678275,-1.3760344555418678,Boroi,January,December To February,February To March,-0.19624307247980266,-0.9953058594295373,-0.37980127969629834,-1.288480900201188,-1.5081209407328424,-0.5994302186447383,-0.8615131676885739,-0.2524187723070928,-1.0198526302154063,-1.044398424961442,0.8868786960861325,0.567620565448261,1.3173138343820878,-0.6619229109798891,-0.600704798820399,-0.8438081655981055,-0.3377597285101373,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.5317918581435018,-0.29206141807356445,0.2591902072898702,0.35637755437869484,Optimal,-1.2454226225325655,-0.6532453335566707,-0.8410858275776995,-0.7302758563400841,-0.13214287563999602,-1.208138521214684,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,1.8684615384615384
-0.20141674028933182,0.0038411307981309423,Magura,Kharif 1,1.8210635215174027,-0.8305946457409691,Taramind,February,March To April,February To May,-0.23029649685549708,1.5489843269976569,1.4695195600812607,-1.288480900201188,-0.33809711840505896,1.035826431323321,-0.5548537580928193,-0.6164010776568234,0.2660851124611537,-0.7688732829285191,-0.051249474069588206,-0.07559492424665458,0.6255358323634388,-0.6257439007637036,-0.6535518333072027,-0.5674648536991157,0.7834612106841974,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.7364410986474087,-0.4409788072580587,0.28263805598933406,0.8035185976055434,Optimal,-0.4906248840675907,1.8447035988978142,0.7603962703512309,0.0908998055011236,0.39769679271307784,-0.5623292536569809,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,4.888888888888889
-0.1890813464626668,1.1957434223001964,Magura,Rabi,0.2216177915462645,0.8057247836617272,Banana,January,Jan To Jan,Jan,-0.01601157824022398,0.7008875981885921,-0.37980127969629834,1.1860411367932062,0.2469147927588328,-0.5994302186447383,-0.8615131676885739,-0.2524187723070928,-1.0198526302154063,-1.044398424961442,0.8868786960861325,0.567620565448261,1.3173138343820878,-0.6619229109798891,-0.600704798820399,-0.8438081655981055,-0.3377597285101373,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.04093027403630443,-0.030576553600002877,0.0036086564657144358,-0.3504540390230771,Optimal,-1.2454226225325655,-0.6532453335566707,-0.8410858275776995,-0.7302758563400841,-0.13214287563999602,-1.208138521214684,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,26.321492007104798
-0.19600727400571175,0.03295730057882117,Magura,Rabi,-1.3778279384248737,0.5330048787612778,Lemon,January,Jan To Jan,Jan,-0.21134236957590297,-0.9953058594295373,-1.304461699585078,-0.29867208540343043,1.4169386150866163,-0.5994302186447383,-0.8615131676885739,-0.2524187723070928,-1.0198526302154063,-1.044398424961442,0.8868786960861325,0.567620565448261,1.3173138343820878,-0.6619229109798891,-0.600704798820399,-0.8438081655981055,-0.3377597285101373,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.04093027403630443,-0.030576553600002877,0.0036086564657144358,-0.3504540390230771,Optimal,-1.2454226225325655,-0.6532453335566707,-0.8410858275776995,-0.7302758563400841,-0.13214287563999602,-1.208138521214684,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,5.412451361867705
-0.20116776903778444,0.11165527557595363,Magura,Kharif 1,0.008358360883446074,-0.2851548359400703,Safeda,April,April To May,Jan To March,-0.22869637866612227,1.209745635474031,-1.304461699585078,-0.29867208540343043,-0.33809711840505896,1.035826431323321,-0.5548537580928193,-0.6164010776568234,0.2660851124611537,-0.7688732829285191,-0.051249474069588206,-0.07559492424665458,0.6255358323634388,-0.6257439007637036,-0.6535518333072027,-0.5674648536991157,0.7834612106841974,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.892152477291686,-0.47146583181551416,0.46787606071509824,0.9996877182412768,Optimal,-0.4906248840675907,1.8447035988978142,0.7603962703512309,0.0908998055011236,0.39769679271307784,-0.5623292536569809,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,6.827586206896552
-0.19879122527301413,-0.09788298719959794,Magura,Kharif 2,0.7547663682033106,-0.012434931039620947,Patal,August,Sep To Jan,Jan To March,-0.22561251451932723,0.7008875981885921,0.5448591401924812,-0.29867208540343043,0.2469147927588328,1.2266857534960975,0.730091912563511,1.0040118139486118,0.6256357530547236,1.076070089650432,0.8395632342115779,1.5980411580866623,-0.09275292143385643,1.6479799280365939,1.7902654996436935,0.6227118674177272,-0.6306239830256953,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.08097034283054684,-0.10796669286123614,-0.08783795346219452,-0.206596683890206,Optimal,0.23045076112928128,-0.6532453335566707,0.28259665562174136,0.9350454159253015,1.1924562952426885,0.2193661287664428,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,3.0597014925373136
-0.19650521650880648,0.016409625239646636,Magura,Kharif 2,0.5415069375404921,0.8057247836617272,Gourd,July,Aug To Jan,Jan To March,-0.21409166355582873,0.7008875981885921,0.17499497223696936,1.1860411367932062,0.2469147927588328,1.2266857534960975,0.730091912563511,1.0040118139486118,0.6256357530547236,1.076070089650432,0.8395632342115779,1.5980411580866623,-0.09275292143385643,1.6479799280365939,1.7902654996436935,0.6227118674177272,-0.6306239830256953,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.17736310103890898,-0.16073269690298617,-0.03859747119332053,-0.13622490410659285,Optimal,0.23045076112928128,-0.6532453335566707,0.28259665562174136,0.9350454159253015,1.1924562952426885,0.2193661287664428,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,5.114893617021276
-0.19464924899727157,-0.1738315413772291,Magura,Kharif 2,1.2879149448603566,0.8057247836617272,Betelnut,July,Aug To Jan,Jan To March,-0.22376510533704905,0.7008875981885921,1.4695195600812607,0.6911367293943274,0.8319267039227246,1.2266857534960975,0.730091912563511,1.0040118139486118,0.6256357530547236,1.076070089650432,0.8395632342115779,1.5980411580866623,-0.09275292143385643,1.6479799280365939,1.7902654996436935,0.6227118674177272,-0.6306239830256953,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.17736310103890898,-0.16073269690298617,-0.03859747119332053,-0.13622490410659285,Optimal,0.23045076112928128,-0.6532453335566707,0.28259665562174136,0.9350454159253015,1.1924562952426885,0.2193661287664428,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,1.6940063091482649
-0.19847435277104475,-0.1143544875998253,Magura,Kharif 1,-0.3115307851107815,0.26028497386082844,Chalkumra,March,April To July,July To Oct,-0.22562706104832153,-0.6560671679059114,0.17499497223696936,0.19623232199544846,0.2469147927588328,1.035826431323321,-0.5548537580928193,-0.6164010776568234,0.2660851124611537,-0.7688732829285191,-0.051249474069588206,-0.07559492424665458,0.6255358323634388,-0.6257439007637036,-0.6535518333072027,-0.5674648536991157,0.7834612106841974,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.23074985943123247,-0.21115354520954757,-0.05735575015289148,0.06305801209478805,Optimal,-0.4906248840675907,1.8447035988978142,0.7603962703512309,0.0908998055011236,0.39769679271307784,-0.5623292536569809,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,2.7635135135135136
-0.20053402403384568,-0.1353505859895857,Magura,Kharif 1,0.2216177915462645,-0.012434931039620947,Kakrol,April,May To July,July To Sep,-0.22959826346376988,-0.14720913062047256,0.5448591401924812,-0.29867208540343043,0.2469147927588328,1.035826431323321,-0.5548537580928193,-0.6164010776568234,0.2660851124611537,-0.7688732829285191,-0.051249474069588206,-0.07559492424665458,0.6255358323634388,-0.6257439007637036,-0.6535518333072027,-0.5674648536991157,0.7834612106841974,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.19219275614788778,-0.2346051025614365,-0.16521585417042509,-0.1025959119976108,Optimal,-0.4906248840675907,1.8447035988978142,0.7603962703512309,0.0908998055011236,0.39769679271307784,-0.5623292536569809,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,2.3859649122807016
-0.19818011401921604,-0.04144647430139624,Magura,Kharif 2,0.2216177915462645,-0.2851548359400703,Black Berry,June,July To August,June To September,-0.22203406838672543,-0.14720913062047256,0.5448591401924812,0.19623232199544846,-0.9231090295689507,1.2266857534960975,0.730091912563511,1.0040118139486118,0.6256357530547236,1.076070089650432,0.8395632342115779,1.5980411580866623,-0.09275292143385643,1.6479799280365939,1.7902654996436935,0.6227118674177272,-0.6306239830256953,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,0.058428415193853965,-0.12203762727236987,-0.33638514967651106,-0.6020487207273202,Optimal,0.23045076112928128,-0.6532453335566707,0.28259665562174136,0.9350454159253015,1.1924562952426885,0.2193661287664428,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,4.074534161490683
-0.20143937403947249,3.2485806383196163,Magura,Kharif 2,1.2879149448603566,0.8057247836617272,Jamrul,June,July To August,June To September,-0.2159390727381069,0.7008875981885921,1.4695195600812607,0.6911367293943274,0.8319267039227246,1.2266857534960975,0.730091912563511,1.0040118139486118,0.6256357530547236,1.076070089650432,0.8395632342115779,1.5980411580866623,-0.09275292143385643,1.6479799280365939,1.7902654996436935,0.6227118674177272,-0.6306239830256953,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,0.058428415193853965,-0.12203762727236987,-0.33638514967651106,-0.6020487207273202,Optimal,0.23045076112928128,-0.6532453335566707,0.28259665562174136,0.9350454159253015,1.1924562952426885,0.2193661287664428,Low Risk,-0.568689984981321,-0.45974516117216885,-0.15335541526302504,63.23529411764706
-0.1991080977749835,-0.1396678057122969,Magura,Kharif 1,-0.20490106977937234,0.8057247836617272,Jhinga,April,May To June,June To Aug,-0.22754720287557129,-0.48644782214409843,0.17499497223696936,0.6911367293943274,0.8319267039227246,1.035826431323321,-0.5548537580928193,-0.6164010776568234,0.2660851124611537,-0.7688732829285191,-0.051249474069588206,-0.07559492424665458,0.6255358323634388,-0.6257439007637036,-0.6535518333072027,-0.5674648536991157,0.7834612106841974,0.34824014808119147,0.4737816324910441,0.07413147975863939,-0.8692880821109484,-1.1010598169459411,1.7913371265153735,-0.23813618319243976,0.44689059379113427,Optimal,Loamy,-0.4517117205550162,-0.3612435122616362,-0.00811526788401749,0.14214841946221063,Optimal,-0.4906248840675907,1.8447035988978142,0.7603962703512309,0.0908998055011236,0.39769679271307784,-0.5623292536569809,High Risk,1.7584273090950344,2.1751180533371883,-0.15335541526302504,2.308333333333333
